Command line:- ../do_t 1463 1000000
3: 313709 -13279 286 1463
3: 313747 -605 6992 1463
4: -313918 -1225 3553 1463
4: -314146 -67 64372 1463
3: 314237 -55 77254 1463
4: -315084 -187131 57 1463
1: 315153 20433 -242 1463
2: -315153 215985 14 1463
1: 315931 281 -15162 1463
4: -316008 -4263 1045 1463
2: -316778 55 -78337 1463
1: 316958 14399 -329 1463
1: 317471 2527 -1716 1463
1: 318318 51 -83391 1463
3: 318402 -15 283382 1463
2: -318402 21 -205216 1463
4: -318402 -33 130647 1463
3: 318402 -231 18370 1463
3: 318402 -285 14883 1463
1: 318402 363 -11745 1463
2: -318402 399 -10769 1463
4: -318402 -627 6908 1463
3: 318402 -4389 935 1463
3: 318402 -6657 605 1463
1: 318402 6897 -650 1463
1: 318402 10461 -440 1463
1: 318402 198759 -55 1463
3: 318402 -241395 -16 1463
3: 318402 -366135 -22 1463
2: -318402 371217 22 1463
1: 318402 575355 -41 1463
4: -318402 -583341 41 1463
1: 318472 1705 -2527 1463
1: 318472 12985 -361 1463
4: -318668 -99275 77 1463
2: -319998 6171 -665 1463
2: -320166 57 -75582 1463
1: 320166 1083 -3959 1463
3: 320207 -3025 1372 1463
1: 320207 55517 -110 1463
1: 320264 121 -35169 1463
2: -320264 121 -35587 1463
4: -320568 -190575 56 1463
4: -321618 -69825 95 1463
2: -321651 48279 -56 1463
1: 322126 6137 -726 1463
4: -322707 -890967 38 1463
3: 322734 -1089 3871 1463
3: 323323 -5929 684 1463
4: -323323 -5929 760 1463
3: 323456 -4831 847 1463
2: -323456 4897 -847 1463
1: 324159 18249 -266 1463
1: 324159 83391 -84 1463
2: -324478 35 -123101 1463
1: 324478 177023 -57 1463
1: 325248 33 -128877 1463
1: 325622 5929 -750 1463
2: -325622 5929 -694 1463
2: -326018 31 -138985 1463
4: -326458 -1309 3325 1463
4: -326458 -6137 735 1463
4: -326458 -99715 76 1463
4: -326458 -467495 42 1463
2: -327294 917301 28 1463
4: -327712 -287 15048 1463
3: 327712 -2527 1650 1463
4: -327712 -2527 1738 1463
1: 327712 32129 -165 1463
1: 327712 43681 -130 1463
3: 327921 -917301 -28 1463
4: -328643 -1805 2420 1463
3: 328966 -314237 -19 1463
1: 329593 247 -17248 1463
4: -329593 -4235 1050 1463
2: -329593 6223 -660 1463
1: 329868 21 -202521 1463
4: -331056 -83391 84 1463
1: 331408 17 -250173 1463
4: -332101 -121 35644 1463
3: 332367 -416955 -22 1463
1: 333102 724185 -38 1463
3: 333298 -324401 -19 1463
4: -333564 -27 159621 1463
3: 333564 -147 28897 1463
3: 333564 -363 11683 1463
4: -333564 -1323 3289 1463
4: -333564 -3267 1351 1463
3: 333564 -8607 462 1463
2: -333564 8721 -462 1463
3: 333564 -17787 207 1463
4: -333564 -160083 59 1463
3: 333564 -421743 -22 1463
2: -333564 427329 22 1463
1: 333718 11 -386631 1463
2: -333718 11 -391685 1463
1: 334488 9 -472549 1463
1: 335258 7 -607563 1463
2: -335258 7 -615505 1463
4: -335654 -2597 1691 1463
2: -336028 5 -861707 1463
3: 336091 -133 31944 1463
4: -336091 -133 32428 1463
3: 336091 -2299 1818 1463
4: -336091 -2299 1906 1463
1: 337022 371 -11495 1463
2: -337953 15 -287204 1463
4: -337953 -21 205200 1463
1: 337953 27 -157548 1463
2: -337953 33 -130530 1463
4: -337953 -93 46360 1463
2: -337953 105 -41002 1463
4: -337953 -165 26144 1463
1: 337953 189 -22534 1463
3: 337953 -297 14288 1463
3: 337953 -459 9234 1463
2: -337953 465 -9234 1463
4: -337953 -1083 4010 1463
3: 337953 -2079 2014 1463
3: 337953 -3213 1292 1463
2: -337953 3255 -1292 1463
1: 337953 5049 -874 1463
4: -337953 -5115 874 1463
2: -337953 5415 -764 1463
2: -337953 7161 -570 1463
4: -337953 -7581 600 1463
1: 337953 9747 -468 1463
4: -337953 -33573 160 1463
1: 337953 35343 -152 1463
4: -337953 -35805 152 1463
2: -337953 37905 -82 1463
4: -337953 -59565 104 1463
1: 337953 68229 -94 1463
2: -337953 83391 -20 1463
3: 337953 -107217 8 1463
3: 337953 -165699 -6 1463
2: -337953 167865 6 1463
4: -337953 -235011 50 1463
2: -337953 369303 20 1463
3: 337953 -750519 -26 1463
1: 338257 6125 -726 1463
4: -338618 -1025 4235 1463
3: 339647 -245 17328 1463
4: -339878 -5 861707 1463
4: -340062 -441 9801 1463
1: 340252 49 -86830 1463
2: -340252 49 -87894 1463
2: -340494 3933 -1064 1463
3: 340648 -7 607563 1463
4: -340648 -7 615505 1463
3: 340648 -342551 -19 1463
3: 341418 -9 472549 1463
1: 341506 121 -35182 1463
2: -341506 637 -6732 1463
2: -341506 39767 -77 1463
2: -341506 177023 7 1463
2: -341924 4477 -931 1463
3: 342188 -11 386631 1463
4: -342188 -11 391685 1463
2: -342342 363 -11837 1463
2: -342608 6545 -627 1463
4: -342608 -337535 44 1463
1: 343539 621093 -38 1463
4: -343539 -629079 38 1463
2: -343882 89 -48374 1463
3: 343882 -665 6365 1463
3: 343882 -781 5415 1463
3: 343882 -3971 1040 1463
4: -343882 -3971 1116 1463
3: 343882 -33725 95 1463
4: -343882 -255227 48 1463
3: 343882 -694925 -25 1463
2: -344432 26257 -133 1463
3: 344498 -17 250173 1463
3: 345477 -22995 154 1463
2: -345477 23289 -154 1463
3: 346038 -21 202521 1463
2: -346038 17955 -209 1463
4: -346181 -607943 38 1463
4: -346199 -388531 42 1463
3: 346269 -477603 -22 1463
3: 346962 -16245 231 1463
3: 347643 -58443 42 1463
1: 348194 361 -11814 1463
2: -348194 361 -11902 1463
2: -348194 3353 -1254 1463
4: -348726 -2793 1573 1463
1: 348726 5211 -847 1463
4: -348726 -5277 847 1463
3: 349448 -7 607663 1463
4: -349448 -7 615405 1463
1: 349448 49 -86844 1463
2: -349448 49 -87880 1463
4: -349448 -55 78351 1463
4: -349448 -95 45374 1463
1: 349448 209 -20384 1463
2: -349448 209 -20580 1463
2: -349448 385 -11158 1463
2: -349448 665 -6447 1463
2: -349448 673 -6370 1463
3: 349448 -1463 2877 1463
4: -349448 -1463 2975 1463
4: -349448 -2695 1629 1463
4: -349448 -4655 956 1463
4: -349448 -4711 945 1463
1: 349448 10241 -446 1463
2: -349448 10241 -390 1463
2: -349448 32977 -100 1463
1: 349448 36553 -147 1463
4: -349448 -37015 147 1463
1: 349448 63137 -98 1463
4: -349448 -63935 98 1463
3: 349448 -255871 -14 1463
2: -349448 259105 14 1463
3: 349448 -441959 -21 1463
2: -349448 447545 21 1463
4: -349448 -984599 35 1463
3: 349811 -19 223858 1463
4: -349811 -19 226746 1463
4: -349888 -31 138985 1463
3: 350658 -33 128877 1463
4: -350658 -5415 826 1463
4: -351428 -35 123101 1463
2: -351747 21 -205086 1463
4: -351747 -11913 392 1463
3: 352352 -972895 -26 1463
4: -353058 -16335 294 1463
4: -353419 -243089 48 1463
1: 354046 539 -7923 1463
2: -354046 539 -7961 1463
2: -354662 11011 -361 1463
2: -355509 489 -8778 1463
1: 355982 861707 -35 1463
3: 356307 -363 11690 1463
2: -356307 8379 -484 1463
2: -356426 28519 -121 1463
4: -356708 -861707 35 1463
1: 356972 97 -43890 1463
1: 356972 1805 -2387 1463
1: 356972 23765 -209 1463
4: -356972 -24059 209 1463
4: -357357 -306489 44 1463
1: 357504 33 -128953 1463
3: 357588 -51 83391 1463
4: -358112 -14399 329 1463
4: -358644 -53067 111 1463
3: 358834 -31 137214 1463
3: 358834 -173 24563 1463
2: -358834 12749 -308 1463
4: -359128 -55 78337 1463
3: 359128 -45847 63 1463
4: -361306 -10469 441 1463
3: 361361 -5929 688 1463
3: 361361 -59411 42 1463
4: -361361 -163229 56 1463
4: -361669 -1001 4332 1463
4: -361669 -262447 46 1463
3: 362208 -63 67507 1463
1: 362516 501809 -38 1463
3: 363242 -7 607810 1463
4: -363242 -7 615258 1463
1: 363242 17689 -270 1463
2: -363242 17689 -214 1463
4: -363888 -15 287133 1463
2: -363888 6897 -595 1463
4: -363888 -12111 385 1463
3: 363888 -23199 154 1463
1: 364914 4719 -931 1463
1: 365332 3325 -1309 1463
1: 365332 148225 -58 1463
2: -365541 2277 -1862 1463
1: 366814 11 -386859 1463
2: -366814 11 -391457 1463
4: -366814 -21659 228 1463
2: -367498 16555 -231 1463
3: 367598 -77 55233 1463
4: -367598 -77 55955 1463
2: -367598 791 -5415 1463
1: 367598 2527 -1713 1463
2: -367598 2527 -1675 1463
4: -367598 -6215 722 1463
4: -367598 -19855 246 1463
2: -367598 203965 8 1463
2: -367598 472549 20 1463
3: 368258 -26257 133 1463
2: -368676 21 -205029 1463
3: 368676 -424347 -19 1463
2: -368676 429429 19 1463
3: 369303 -6897 588 1463
2: -369303 38115 -84 1463
1: 369607 7865 -570 1463
3: 370139 -539 7866 1463
4: -370139 -539 8018 1463
1: 370139 5533 -798 1463
4: -370139 -5599 798 1463
3: 371469 -63 67518 1463
2: -371469 231 -18612 1463
1: 371469 13167 -352 1463
4: -371469 -48279 118 1463
4: -371712 -325983 42 1463
2: -372438 165 -26068 1463
3: 372438 -1617 2603 1463
4: -372552 -567 7623 1463
1: 373527 7581 -590 1463
1: 373996 49 -86878 1463
2: -373996 49 -87846 1463
1: 374066 29887 -171 1463
1: 374528 43681 -126 1463
2: -374528 43681 -70 1463
3: 374737 -35 121562 1463
3: 374737 -361 11760 1463
4: -374737 -361 11956 1463
3: 376068 -99 42959 1463
2: -376068 297825 14 1463
3: 376124 -11 386859 1463
4: -376124 -11 391457 1463
2: -377036 1337 -3192 1463
1: 377036 2321 -1862 1463
4: -377454 -1083 4004 1463
1: 378917 436205 -38 1463
4: -378917 -441287 38 1463
3: 379064 -28519 121 1463
2: -379456 161 -26714 1463
3: 379456 -287 14801 1463
3: 379456 -2527 1656 1463
4: -379456 -2527 1732 1463
3: 379456 -49951 57 1463
4: -379456 -90079 76 1463
4: -379772 -3751 1176 1463
2: -379772 28861 -121 1463
1: 379848 393129 -39 1463
1: 380247 88935 -76 1463
3: 381216 -63 67529 1463
3: 381216 -33759 98 1463
3: 381216 -108927 11 1463
3: 381577 -3773 1100 1463
3: 381612 -17955 209 1463
1: 382767 265335 -44 1463
1: 383572 26257 -190 1463
2: -383691 14649 -266 1463
3: 383768 -119 35739 1463
1: 383933 143 -29792 1463
3: 383933 -194579 -6 1463
4: -383933 -194579 50 1463
2: -384054 243 -17689 1463
2: -384538 19855 -189 1463
3: 385187 -112651 10 1463
1: 385264 241 -17689 1463
4: -385308 -265335 44 1463
3: 385434 -33 128953 1463
3: 385434 -41019 76 1463
1: 386232 33 -129010 1463
1: 386232 825 -5187 1463
1: 386232 5145 -855 1463
1: 386232 297825 -42 1463
1: 386631 1551 -2772 1463
4: -387828 -88935 76 1463
2: -389158 5 -860948 1463
4: -389158 -5 861003 1463
1: 389158 7 -608113 1463
2: -389158 7 -614955 1463
3: 389158 -7 608058 1463
4: -389158 -7 615010 1463
1: 389158 19 -224059 1463
2: -389158 19 -226545 1463
3: 389158 -19 224004 1463
4: -389158 -19 226600 1463
1: 389158 23 -185097 1463
3: 389158 -23 185042 1463
4: -389158 -35 123024 1463
2: -389158 95 -45287 1463
4: -389158 -95 45342 1463
2: -389158 107 -40205 1463
4: -389158 -107 40260 1463
1: 389158 121 -35206 1463
2: -389158 121 -35550 1463
3: 389158 -121 35151 1463
4: -389158 -121 35605 1463
1: 389158 161 -26466 1463
1: 389158 437 -9768 1463
3: 389158 -437 9713 1463
1: 389158 529 -8074 1463
3: 389158 -529 8019 1463
2: -389158 535 -8019 1463
4: -389158 -535 8074 1463
2: -389158 605 -7088 1463
4: -389158 -605 7143 1463
2: -389158 665 -6446 1463
4: -389158 -665 6501 1463
2: -389158 749 -5720 1463
1: 389158 847 -5053 1463
2: -389158 847 -5055 1463
4: -389158 -2033 2145 1463
1: 389158 2299 -1879 1463
2: -389158 2299 -1845 1463
1: 389158 2783 -1557 1463
3: 389158 -2783 1502 1463
1: 389158 3059 -1419 1463
3: 389158 -3059 1364 1463
1: 389158 3703 -1177 1463
3: 389158 -3703 1122 1463
2: -389158 3745 -1122 1463
4: -389158 -3745 1177 1463
2: -389158 4235 -989 1463
4: -389158 -4235 1044 1463
1: 389158 10051 -451 1463
3: 389158 -10051 396 1463
2: -389158 10165 -396 1463
4: -389158 -10165 451 1463
2: -389158 11495 -347 1463
4: -389158 -11495 402 1463
2: -389158 12947 -305 1463
4: -389158 -12947 360 1463
2: -389158 14231 -275 1463
4: -389158 -14231 330 1463
1: 389158 16093 -292 1463
2: -389158 16093 -240 1463
3: 389158 -16093 237 1463
4: -389158 -16093 295 1463
1: 389158 19481 -246 1463
3: 389158 -19481 191 1463
1: 389158 52877 -108 1463
3: 389158 -52877 53 1463
1: 389158 64009 -94 1463
3: 389158 -64009 39 1463
2: -389158 64735 -39 1463
4: -389158 -64735 94 1463
1: 389158 70357 -88 1463
3: 389158 -70357 33 1463
2: -389158 71155 -33 1463
4: -389158 -71155 88 1463
2: -389158 80465 -26 1463
4: -389158 -80465 81 1463
2: -389158 90629 -20 1463
4: -389158 -90629 75 1463
2: -389158 245993 10 1463
4: -389158 -245993 45 1463
1: 389158 370139 -39 1463
3: 389158 -370139 -16 1463
1: 389158 448063 -37 1463
3: 389158 -448063 -18 1463
2: -389158 453145 18 1463
4: -389158 -453145 37 1463
3: 389367 -9555 418 1463
1: 390412 29645 -171 1463
3: 390602 -637 6655 1463
2: -391314 11913 -334 1463
1: 393129 21 -202734 1463
3: 393129 -33 128968 1463
2: -393129 39 -110348 1463
3: 393129 -87 48902 1463
1: 393129 129 -33026 1463
2: -393129 147 -29256 1463
4: -393129 -231 18662 1463
1: 393129 399 -10696 1463
3: 393129 -627 6762 1463
2: -393129 741 -5782 1463
3: 393129 -1653 2548 1463
2: -393129 2037 -2086 1463
1: 393129 2451 -1764 1463
2: -393129 2793 -1514 1463
4: -393129 -3201 1372 1463
4: -393129 -4389 1008 1463
4: -393129 -21021 232 1463
2: -393129 38703 -84 1463
1: 393129 46893 -118 1463
4: -393129 -60819 98 1463
3: 393129 -69531 34 1463
3: 393129 -183309 -4 1463
2: -393129 185367 4 1463
1: 393129 288057 -42 1463
4: -393129 -291291 42 1463
1: 393129 890967 -32 1463
1: 394212 441 -9680 1463
3: 394212 -103455 14 1463
4: -394744 -45847 121 1463
3: 395087 -4693 880 1463
2: -396378 17787 -215 1463
1: 396606 250173 -44 1463
4: -396704 -29887 171 1463
1: 396739 187 -22792 1463
3: 396739 -15827 242 1463
3: 396858 -153 27797 1463
1: 397243 6479 -684 1463
2: -397243 9025 -450 1463
4: -397243 -329593 40 1463
4: -397628 -155 27797 1463
1: 398332 88445 -75 1463
2: -399399 3249 -1298 1463
3: 399399 -65703 38 1463
2: -399399 66429 -38 1463
4: -399784 -49343 114 1463
3: 400026 -26649 133 1463
2: -400026 26943 -133 1463
2: -400708 218405 7 1463
1: 401962 972895 -31 1463
3: 402094 -5687 722 1463
4: -402688 -972895 31 1463
2: -403123 2783 -1520 1463
1: 403172 361 -11820 1463
2: -403172 361 -11896 1463
3: 403598 -28861 121 1463
3: 403942 -218405 -7 1463
4: -404187 -373527 38 1463
1: 405042 735 -5819 1463
3: 405042 -3855 1078 1463
2: -405042 3897 -1078 1463
2: -406182 267 -16093 1463
4: -406318 -88445 75 1463
3: 406847 -1045 4048 1463
1: 406847 6085 -726 1463
4: -406847 -6151 726 1463
1: 407512 265 -16093 1463
3: 408177 -15 283822 1463
1: 408386 8303 -539 1463
3: 408652 -16555 231 1463
1: 408738 360297 -38 1463
2: -409013 95 -45276 1463
4: -409101 -171 25194 1463
1: 409101 3003 -1444 1463
3: 409101 -5691 722 1463
3: 409222 -2255 1862 1463
3: 409222 -34295 98 1463
4: -409222 -548359 34 1463
3: 409374 -1617 2607 1463
3: 409948 -187 22743 1463
2: -410058 53067 -55 1463
4: -410818 -45325 121 1463
1: 411502 12635 -363 1463
3: 411901 -12749 308 1463
4: -412984 -116039 63 1463
1: 413952 12705 -361 1463
2: -414162 131043 -7 1463
3: 414162 -622545 -19 1463
4: -414238 -29645 171 1463
1: 414428 5929 -744 1463
2: -415872 337953 13 1463
3: 416108 -11011 361 1463
3: 417692 -366415 -14 1463
3: 418038 -337953 -13 1463
2: -418418 25 -172102 1463
4: -418418 -61985 95 1463
2: -418418 406847 15 1463
4: -418418 -456665 35 1463
4: -418418 -972895 30 1463
3: 419482 -251 16940 1463
3: 419748 -131043 7 1463
3: 419881 -43681 72 1463
4: -419881 -43681 124 1463
3: 420112 -19855 189 1463
4: -420717 -147 29298 1463
4: -420717 -2343 1862 1463
2: -420959 42427 -76 1463
4: -421498 -217 19855 1463
2: -421806 583737 18 1463
1: 422037 917301 -30 1463
3: 422674 -121 35169 1463
4: -422674 -121 35587 1463
3: 423852 -53067 55 1463
2: -424536 9 -478071 1463
1: 424536 33 -129074 1463
4: -424536 -207 20812 1463
3: 424536 -399 10648 1463
1: 424536 609 -7018 1463
2: -424536 1089 -3926 1463
2: -424536 1953 -2178 1463
1: 424536 2409 -1793 1463
4: -424536 -13167 352 1463
4: -424536 -25047 197 1463
3: 424536 -29127 121 1463
1: 424536 44457 -121 1463
4: -424536 -44919 121 1463
4: -424536 -58311 99 1463
1: 424536 73689 -83 1463
2: -424536 302841 11 1463
1: 424897 4045 -1078 1463
4: -424897 -4087 1078 1463
4: -425271 -131043 58 1463
3: 426132 -6171 665 1463
3: 426888 -231 18411 1463
3: 426888 -11031 361 1463
2: -426888 11145 -361 1463
2: -426888 21945 -171 1463
3: 426888 -83391 26 1463
3: 427196 -10043 399 1463
4: -427372 -4067 1083 1463
3: 427614 -759 5586 1463
4: -427614 -4851 912 1463
1: 427614 24909 -196 1463
2: -427614 159201 -2 1463
2: -428868 57 -75460 1463
1: 428868 2541 -1701 1463
4: -429429 -53067 106 1463
2: -429913 55 -78204 1463
1: 430122 819 -5225 1463
4: -431739 -6171 722 1463
1: 432817 807557 -30 1463
2: -432839 24073 -154 1463
1: 433048 49 -86944 1463
3: 434511 -591 7182 1463
2: -434511 597 -7182 1463
2: -434511 1083 -3948 1463
1: 434511 318549 -38 1463
4: -434511 -321783 38 1463
4: -434511 -583737 32 1463
1: 434644 121 -35224 1463
2: -434644 121 -35532 1463
3: 434644 -41503 78 1463
3: 434929 -4949 836 1463
4: -437052 -1083 3997 1463
1: 437437 1715 -2508 1463
3: 437532 -17787 215 1463
4: -438207 -5301 836 1463
2: -438254 38269 -88 1463
4: -438746 -247 17442 1463
1: 438746 493 -8664 1463
3: 438746 -3059 1368 1463
1: 438746 3971 -1097 1463
2: -438746 3971 -1059 1463
4: -438746 -6167 722 1463
3: 438746 -42427 76 1463
1: 439432 138985 -55 1463
3: 439432 -795575 -19 1463
2: -439432 803561 19 1463
4: -439593 -243675 42 1463
3: 439698 -8379 484 1463
1: 439698 80883 -77 1463
1: 440363 121 -35226 1463
1: 440363 216239 -44 1463
4: -440572 -10927 418 1463
3: 440781 -2541 1652 1463
2: -441408 33 -130340 1463
1: 441408 159201 -51 1463
2: -442134 147 -29241 1463
3: 442134 -818349 -19 1463
2: -443058 22743 -165 1463
4: -444752 -47 91553 1463
1: 444752 49 -86955 1463
2: -444752 49 -87769 1463
3: 444752 -95 44814 1463
4: -444752 -2303 1892 1463
3: 444752 -4655 891 1463
1: 444752 14641 -315 1463
4: -444752 -29887 168 1463
1: 444752 717409 -30 1463
4: -445018 -138985 55 1463
1: 445753 101441 -66 1463
2: -447279 99 -43428 1463
4: -447678 -1815 2394 1463
4: -447811 -469 9196 1463
1: 448448 23009 -209 1463
1: 448723 19 -224224 1463
2: -448723 19 -226380 1463
2: -448723 245 -17534 1463
3: 448742 -6545 627 1463
1: 449806 15367 -301 1463
3: 450604 -7 608532 1463
4: -450604 -7 614536 1463
3: 450604 -11 387239 1463
4: -450604 -11 391077 1463
1: 450604 77 -55347 1463
2: -450604 77 -55841 1463
1: 450604 361 -11824 1463
2: -450604 361 -11892 1463
1: 450604 613 -6973 1463
4: -450604 -619 6973 1463
3: 450604 -2527 1662 1463
4: -450604 -2527 1726 1463
3: 450604 -3971 1049 1463
4: -450604 -3971 1107 1463
3: 450604 -4291 969 1463
2: -450604 4333 -969 1463
3: 450604 -6743 608 1463
2: -450604 6809 -608 1463
1: 450604 27797 -177 1463
2: -450604 27797 -131 1463
1: 450604 47201 -114 1463
4: -450604 -47663 114 1463
1: 450604 221293 -43 1463
4: -450604 -223459 43 1463
2: -450813 15 -286748 1463
1: 450889 39347 -132 1463
1: 451858 13 -327712 1463
1: 452903 11 -387296 1463
2: -452903 11 -391020 1463
2: -453264 53361 -57 1463
3: 453397 -1265 3344 1463
1: 455582 370139 -35 1463
2: -456038 5 -860244 1463
2: -457622 101479 -19 1463
4: -457748 -370139 35 1463
1: 458227 91333 -70 1463
3: 458831 -38269 88 1463
1: 459914 77 -55352 1463
2: -459914 77 -55836 1463
3: 459914 -209 20361 1463
4: -459914 -209 20603 1463
1: 459914 16093 -288 1463
2: -459914 16093 -244 1463
3: 459914 -75713 33 1463
2: -459914 76439 -33 1463
3: 459921 -3249 1288 1463
1: 460636 4961 -882 1463
1: 460636 99617 -66 1463
4: -461263 -5 860244 1463
1: 462308 17689 -264 1463
2: -462308 17689 -220 1463
4: -462441 -147 29282 1463
1: 462462 285 -14972 1463
1: 462462 2391 -1805 1463
3: 462462 -21945 171 1463
4: -463914 -57399 98 1463
1: 464156 17537 -266 1463
3: 464398 -11 387296 1463
4: -464398 -11 391020 1463
4: -464398 -126665 57 1463
1: 464607 363 -11760 1463
4: -464618 -287375 38 1463
2: -464968 148225 -6 1463
3: 465443 -13 327712 1463
3: 465608 -101479 19 1463
4: -466488 -15 286748 1463
3: 466697 -2695 1558 1463
3: 466697 -3971 1050 1463
4: -466697 -3971 1106 1463
3: 466697 -31115 114 1463
2: -466697 31409 -114 1463
3: 466697 -45847 70 1463
3: 468391 -7 608646 1463
4: -468391 -7 614422 1463
4: -468391 -323 13338 1463
3: 468426 -53361 57 1463
3: 468578 -19 224224 1463
4: -468578 -19 226380 1463
4: -468578 -2261 1925 1463
4: -468578 -10285 441 1463
4: -468578 -49343 110 1463
4: -468578 -224455 42 1463
1: 468754 162811 -49 1463
3: 468996 -4467 931 1463
2: -468996 4509 -931 1463
4: -469238 -341 12635 1463
3: 470022 -201 21175 1463
3: 470022 -6897 595 1463
4: -471466 -39347 132 1463
3: 472549 -931 4554 1463
4: -472549 -931 4642 1463
1: 472549 2299 -1876 1463
3: 472549 -5929 696 1463
4: -472948 -12635 363 1463
3: 473594 -17003 228 1463
4: -473836 -162811 49 1463
2: -474012 371469 11 1463
4: -474221 -278663 38 1463
1: 475076 13 -327789 1463
1: 475076 78221 -77 1463
4: -475076 -78947 77 1463
3: 475398 -357 11913 1463
4: -475398 -12705 361 1463
4: -475893 -33 130340 1463
3: 475937 -535 7942 1463
1: 476672 43681 -120 1463
4: -476861 -23 186998 1463
3: 476938 -361 11781 1463
4: -476938 -361 11935 1463
1: 477603 57 -74778 1463
2: -477603 111 -38720 1463
2: -477603 273 -15730 1463
4: -477603 -1995 2178 1463
2: -477603 2541 -1670 1463
2: -477603 6105 -682 1463
4: -477603 -8151 550 1463
2: -477603 15015 -264 1463
4: -477603 -448305 32 1463
2: -477708 796005 17 1463
4: -478093 -3025 1444 1463
3: 478192 -911 4655 1463
3: 478192 -972895 -18 1463
4: -478632 -543 7942 1463
3: 478632 -22743 165 1463
3: 479402 -1273 3325 1463
2: -479446 419 -10241 1463
1: 479864 5929 -741 1463
2: -479864 5929 -703 1463
4: -480396 -1083 3993 1463
2: -480396 104181 -19 1463
1: 480491 539 -7928 1463
2: -480491 539 -7956 1463
4: -480491 -1639 2646 1463
4: -480491 -6479 686 1463
1: 480491 12397 -366 1463
1: 480491 107261 -62 1463
4: -480491 -217987 42 1463
1: 481327 79255 -76 1463
4: -481327 -79981 76 1463
1: 481536 417 -10241 1463
