Command line:- ../do_t 187187 1000000
1: 769318 86515 -742105 187187
3: 769318 -86515 286650 187187
2: -769318 92911 -801801 187187
1: 769318 100555 -670285 187187
3: 769318 -100555 214830 187187
1: 769318 104975 -651651 187187
3: 769318 -104975 196196 187187
1: 769318 112385 -623700 187187
3: 769318 -112385 168245 187187
1: 769318 113135 -621075 187187
3: 769318 -113135 165620 187187
1: 769318 121121 -595140 187187
2: -769318 121121 -562016 187187
3: 769318 -121121 139685 187187
2: -769318 121499 -559559 187187
1: 769318 126445 -579670 187187
3: 769318 -126445 124215 187187
1: 769318 140777 -543840 187187
2: -769318 140777 -451748 187187
3: 769318 -140777 88385 187187
4: -769318 -140777 907203 187187
1: 769318 146965 -530530 187187
3: 769318 -146965 75075 187187
1: 769318 157339 -510565 187187
3: 769318 -157339 55110 187187
1: 769318 158389 -508690 187187
2: -769318 158389 -376194 187187
3: 769318 -158389 53235 187187
4: -769318 -158389 831649 187187
2: -769318 172549 -326634 187187
4: -769318 -172549 782089 187187
1: 769318 177023 -479115 187187
3: 769318 -177023 23660 187187
1: 769318 205751 -444015 187187
3: 769318 -205751 -11440 187187
1: 769318 207025 -442684 187187
3: 769318 -207025 -12771 187187
1: 769318 224939 -425565 187187
2: -769318 224939 -197519 187187
3: 769318 -224939 -29890 187187
4: -769318 -224939 652974 187187
2: -769318 225641 -196196 187187
4: -769318 -225641 651651 187187
1: 769318 232925 -418782 187187
3: 769318 -232925 -36673 187187
1: 769318 270725 -392106 187187
3: 769318 -270725 -63349 187187
1: 769318 272935 -390775 187187
3: 769318 -272935 -64680 187187
3: 769318 -294151 -76440 187187
4: -769318 -294151 552916 187187
1: 769318 302575 -374803 187187
3: 769318 -302575 -80652 187187
1: 769318 326095 -364195 187187
3: 769318 -326095 -91260 187187
1: 769318 328757 -363090 187187
3: 769318 -328757 -92365 187187
1: 769318 382109 -344190 187187
1: 769318 395675 -340197 187187
3: 769318 -395675 -115258 187187
1: 769318 429913 -331240 187187
3: 769318 -429913 -124215 187187
1: 769318 432575 -330603 187187
3: 769318 -432575 -124852 187187
1: 769318 502775 -316239 187187
3: 769318 -502775 -139216 187187
1: 769318 561925 -306922 187187
3: 769318 -561925 -148533 187187
1: 769318 565675 -306397 187187
3: 769318 -565675 -149058 187187
1: 769318 605605 -301210 187187
3: 769318 -605605 -154245 187187
1: 769318 632225 -298116 187187
3: 769318 -632225 -157339 187187
2: -769318 650377 80652 187187
4: -769318 -650377 374803 187187
1: 769318 703885 -290950 187187
3: 769318 -703885 -164505 187187
1: 769318 734825 -288288 187187
3: 769318 -734825 -167167 187187
1: 769318 786695 -284295 187187
3: 769318 -786695 -171160 187187
1: 769318 791945 -283920 187187
3: 769318 -791945 -171535 187187
1: 769318 847847 -280215 187187
2: -769318 847847 114907 187187
3: 769318 -847847 -175240 187187
4: -769318 -847847 340548 187187
2: -769318 850493 115258 187187
4: -769318 -850493 340197 187187
1: 769318 885115 -278005 187187
3: 769318 -885115 -177450 187187
3: 769496 -384659 -111969 187187
4: -769496 -384659 476333 187187
1: 769626 82173 -769318 187187
1: 769692 67977 -882453 187187
4: -769692 -146055 882453 187187
1: 770133 647955 -296208 187187
4: -770133 -882453 335852 187187
3: 770627 -102487 207298 187187
1: 770763 853281 -279510 187187
2: -771052 951665 126763 187187
3: 771749 -488579 -135762 187187
2: -771771 746691 99008 187187
2: -772044 610929 70499 187187
4: -773262 -124215 995588 187187
3: 773364 -423423 -121121 187187
3: 773432 -305123 -80223 187187
2: -773432 652925 80223 187187
1: 774774 146523 -531069 187187
1: 774809 742577 -286286 187187
2: -775047 524535 44044 187187
1: 775489 102487 -662116 187187
2: -775489 102487 -705432 187187
1: 775973 91091 -716720 187187
2: -775973 91091 -821916 187187
1: 775973 148967 -525980 187187
1: 775973 341887 -356580 187187
2: -775973 341887 -53368 187187
3: 775973 -454597 -127400 187187
4: -775973 -454597 435708 187187
3: 776048 -206635 -9317 187187
1: 776048 413941 -333795 187187
2: -776832 129285 -512435 187187
2: -776832 353925 -44044 187187
4: -776893 -575399 391314 187187
1: 777062 525623 -310607 187187
1: 777062 717409 -287844 187187
2: -777062 717409 92480 187187
4: -777062 -951665 325703 187187
3: 777569 -325703 -87846 187187
4: -777699 -574431 391314 187187
3: 777777 -286977 -69212 187187
2: -777777 611235 69212 187187
3: 778414 -158389 57783 187187
4: -778414 -158389 827101 187187
3: 779597 -429913 -120428 187187
3: 779688 -171699 36465 187187
2: -779688 307461 -85306 187187
1: 779688 429429 -329120 187187
1: 780329 726257 -286286 187187
1: 780351 486213 -316778 187187
1: 780878 243089 -408980 187187
1: 781456 77077 -806707 187187
1: 781456 158389 -507661 187187
2: -781456 158389 -377223 187187
3: 781456 -166859 44891 187187
3: 781456 -249067 -43923 187187
1: 781456 253253 -401478 187187
3: 781456 -478907 -130438 187187
1: 781456 520421 -310464 187187
1: 781456 539189 -307461 187187
3: 781456 -548251 -142296 187187
2: -781599 171699 -330616 187187
3: 782628 -43095 818873 187187
3: 782628 -139755 97682 187187
3: 782628 -141015 94809 187187
3: 782628 -146523 82830 187187
4: -782628 -163863 804947 187187
1: 782628 200265 -448239 187187
2: -782628 232713 -185317 187187
3: 782628 -280371 -63580 187187
2: -782628 298809 -94809 187187
1: 782628 339405 -356252 187187
1: 782628 342465 -355069 187187
1: 782628 394485 -337766 187187
4: -782628 -424359 448239 187187
3: 782628 -475167 -129285 187187
1: 782628 674817 -290445 187187
1: 782628 680901 -289850 187187
4: -782628 -725679 355069 187187
2: -782628 754677 97682 187187
3: 783146 -95953 244783 187187
1: 783146 384659 -340571 187187
2: -783146 384659 -23793 187187
1: 785213 100555 -670824 187187
1: 785213 717409 -285870 187187
2: -785213 717409 90506 187187
2: -785512 683485 83853 187187
2: -785862 570999 56355 187187
3: 785876 -91091 271524 187187
2: -785876 456533 14586 187187
3: 786258 -124215 139876 187187
2: -786522 212415 -224939 187187
3: 786984 -42483 838409 187187
1: 787952 84133 -758472 187187
1: 788018 916825 -271524 187187
1: 788073 422331 -329120 187187
1: 788392 190333 -459277 187187
2: -788392 190333 -277095 187187
4: -789096 -146523 870474 187187
3: 789243 -307461 -75140 187187
1: 789412 717409 -284869 187187
2: -789412 717409 89505 187187
3: 790482 -74529 384659 187187
3: 790614 -43197 824551 187187
3: 790614 -45951 761852 187187
2: -790614 78897 -982072 187187
1: 790614 231231 -417027 187187
1: 790614 245973 -405314 187187
4: -790614 -422331 446454 187187
3: 790614 -467313 -124891 187187
2: -790614 734349 92274 187187
4: -791219 -393907 462462 187187
3: 791252 -341887 -89177 187187
4: -791252 -341887 499125 187187
3: 792064 -155771 69212 187187
4: -792064 -155771 830544 187187
4: -792792 -746691 348075 187187
1: 792792 770133 -279752 187187
3: 792948 -495495 -129591 187187
1: 793793 770185 -279510 187187
3: 794607 -98787 238238 187187
2: -794937 124215 -543048 187187
1: 795938 140777 -542300 187187
2: -795938 140777 -453288 187187
2: -795938 523957 39182 187187
2: -796059 146523 -426888 187187
3: 796887 -674817 -152592 187187
1: 796906 269059 -388531 187187
1: 797511 59787 -979132 187187
4: -797511 -124761 979132 187187
1: 798694 65219 -916113 187187
1: 798798 123165 -588302 187187
4: -798798 -256683 588302 187187
1: 799799 717409 -282438 187187
2: -799799 717409 87074 187187
1: 799952 191477 -456533 187187
3: 800173 -836381 -164560 187187
3: 800241 -94809 260876 187187
3: 801108 -124215 147741 187187
4: -801108 -720447 350053 187187
4: -801108 -746691 345436 187187
2: -801108 834537 105287 187187
3: 801262 -60221 537251 187187
2: -801262 125195 -537251 187187
3: 801262 -271609 -51051 187187
4: -801983 -923593 320892 187187
3: 802074 -97461 248897 187187
2: -802074 467313 15972 187187
1: 803088 422229 -326095 187187
2: -803257 206635 -239580 187187
3: 803924 -384659 -99372 187187
4: -803924 -384659 463736 187187
3: 803998 -503965 -127413 187187
1: 804188 244205 -404624 187187
1: 804287 140777 -541838 187187
2: -804287 140777 -453750 187187
2: -804287 249613 -160930 187187
2: -804287 951665 118482 187187
2: -804804 131769 -499681 187187
3: 805766 -48841 717409 187187
1: 806344 190333 -457249 187187
2: -806344 190333 -279123 187187
1: 806344 274261 -383812 187187
4: -806344 -567307 383812 187187
1: 806806 190333 -457198 187187
2: -806806 190333 -279174 187187
4: -806806 -443989 429913 187187
3: 806806 -717409 -153459 187187
4: -806806 -717409 348823 187187
2: -807177 167739 -346060 187187
1: 807177 184041 -465366 187187
4: -807177 -215985 654368 187187
2: -807177 363363 -42900 187187
4: -807177 -663663 359370 187187
1: 807268 366025 -341887 187187
1: 807466 123539 -586971 187187
3: 807716 -102487 229177 187187
4: -807917 -638911 364650 187187
3: 808038 -56355 594594 187187
1: 808808 73205 -841568 187187
2: -809248 864773 107338 187187
2: -809732 703885 82280 187187
4: -810186 -236691 614922 187187
3: 810458 -131495 132132 187187
3: 810628 -65219 486200 187187
2: -810628 830297 102487 187187
4: -811426 -184093 728299 187187
4: -811512 -422331 439230 187187
3: 813241 -158389 74256 187187
4: -813241 -158389 810628 187187
1: 813246 273273 -383328 187187
3: 813813 -42483 865150 187187
3: 814242 -127449 145079 187187
4: -814572 -124215 973709 187187
3: 814572 -149991 91091 187187
4: -814572 -251979 589050 187187
2: -814572 307785 -91091 187187
1: 814572 690789 -281554 187187
1: 814968 580125 -294151 187187
3: 815048 -512435 -125307 187187
3: 815269 -717409 -150852 187187
4: -815269 -717409 346216 187187
4: -815507 -396305 452540 187187
4: -815507 -951665 313820 187187
1: 815932 222277 -421498 187187
3: 816101 -248897 -29988 187187
4: -816101 -248897 593096 187187
4: -816102 -219615 643552 187187
4: -816816 -146523 857164 187187
1: 817292 308737 -363363 187187
4: -817614 -291489 537251 187187
3: 818202 -395307 -97682 187187
3: 818818 -140777 113135 187187
1: 819819 238017 -407286 187187
1: 819819 307461 -363562 187187
4: -819819 -485979 407286 187187
4: -819819 -746691 339694 187187
3: 819896 -39083 965328 187187
3: 819896 -54587 630462 187187
3: 819896 -55811 611949 187187
1: 819896 77077 -811512 187187
3: 819896 -91091 292179 187187
3: 819896 -112651 195364 187187
1: 819896 133133 -559793 187187
3: 819896 -137819 120666 187187
3: 819896 -155771 82134 187187
4: -819896 -155771 817622 187187
3: 819896 -157339 79186 187187
1: 819896 162877 -496587 187187
2: -819896 177749 -315588 187187
1: 819896 184093 -463983 187187
2: -819896 184093 -297349 187187
3: 819896 -192491 25704 187187
4: -819896 -210067 661521 187187
2: -819896 210749 -232713 187187
3: 819896 -238051 -20111 187187
4: -819896 -249067 591396 187187
3: 819896 -269059 -42419 187187
1: 819896 281333 -377468 187187
4: -819896 -359227 475566 187187
3: 819896 -388531 -95081 187187
3: 819896 -397243 -97682 187187
2: -819896 424541 -7917 187187
1: 819896 454597 -315042 187187
2: -819896 454597 6734 187187
1: 819896 469469 -311831 187187
2: -819896 486013 20111 187187
3: 819896 -537251 -127911 187187
4: -819896 -537251 388787 187187
3: 819896 -554827 -130628 187187
4: -819896 -574379 377468 187187
4: -819896 -615043 366639 187187
3: 819896 -664411 -144326 187187
3: 819896 -686147 -146523 187187
2: -819896 726869 84252 187187
1: 819896 785213 -272363 187187
1: 819896 810901 -270504 187187
3: 819896 -927979 -164024 187187
3: 819896 -948787 -165113 187187
1: 820182 974961 -260876 187187
3: 821106 -746691 -151606 187187
4: -821282 -359125 475167 187187
3: 821338 -85085 328757 187187
1: 821338 99935 -674817 187187
1: 821338 102487 -663325 187187
2: -821338 102487 -704223 187187
3: 821338 -143143 108900 187187
4: -821338 -143143 870232 187187
4: -821338 -203753 674817 187187
1: 821338 951665 -261768 187187
3: 821678 -190333 29155 187187
4: -821678 -190333 707217 187187
3: 822822 -807177 -155727 187187
1: 823284 297381 -368082 187187
3: 823361 -190333 29848 187187
4: -823361 -190333 706524 187187
3: 824551 -378917 -90508 187187
2: -824551 770231 90508 187187
4: -825462 -212415 654368 187187
1: 825734 78529 -801108 187187
1: 826098 835989 -267410 187187
4: -826188 -491283 403172 187187
1: 826672 284869 -374374 187187
4: -826672 -577915 374374 187187
1: 826914 131769 -563108 187187
1: 826914 236691 -407407 187187
3: 827407 -140777 117128 187187
4: -827407 -140777 878460 187187
2: -827424 307461 -93534 187187
3: 827762 -717409 -147101 187187
4: -827762 -717409 342465 187187
4: -827882 -657475 354354 187187
3: 828971 -717409 -146744 187187
4: -828971 -717409 342108 187187
1: 829158 219615 -422331 187187
3: 829192 -224939 -5236 187187
4: -829192 -224939 628320 187187
3: 829668 -371943 -86515 187187
2: -829719 131313 -503118 187187
3: 829719 -746691 -149058 187187
3: 830297 -119119 178354 187187
4: -830297 -119119 998250 187187
1: 830297 294151 -368676 187187
2: -830297 294151 -107800 187187
2: -830297 503965 24926 187187
1: 830297 929951 -260876 187187
3: 830544 -146523 105644 187187
4: -830544 -203643 671398 187187
3: 830544 -582267 -131274 187187
1: 830544 826917 -267036 187187
1: 831028 73205 -844662 187187
3: 831028 -90415 302379 187187
2: -831028 182689 -302379 187187
1: 831138 746691 -272935 187187
1: 832286 86273 -748748 187187
4: -832286 -174119 748748 187187
2: -832832 270725 -135762 187187
2: -832832 963781 113135 187187
1: 833833 76895 -814572 187187
4: -833833 -154973 814572 187187
2: -833833 341887 -63888 187187
2: -834054 180999 -307461 187187
3: 834537 -51597 691288 187187
4: -834537 -215985 643552 187187
2: -834537 394485 -27482 187187
4: -834537 -663663 351050 187187
4: -834537 -814827 324870 187187
3: 834537 -891891 -157794 187187
3: 834921 -866481 -156156 187187
2: -835142 184093 -298870 187187
2: -835142 951665 111384 187187
1: 835989 221559 -419628 187187
4: -835989 -445653 419628 187187
1: 836836 717409 -274261 187187
2: -837811 225953 -204974 187187
2: -838032 754677 85085 187187
3: 839256 -43923 852943 187187
1: 839256 60333 -981673 187187
3: 839256 -345891 -73931 187187
1: 839256 840021 -264264 187187
3: 840268 -931175 -158389 187187
1: 840378 169065 -484484 187187
1: 840378 544635 -294151 187187
1: 841113 552279 -292820 187187
1: 841568 59653 -990990 187187
1: 841568 102245 -664895 187187
1: 841568 171941 -479765 187187
3: 841568 -790075 -149072 187187
1: 841918 76585 -817960 187187
2: -842114 656183 65637 187187
3: 844662 -66339 497794 187187
3: 844662 -88209 322949 187187
1: 844662 104247 -656183 187187
2: -844662 123981 -545710 187187
2: -844662 132405 -497794 187187
4: -844662 -139755 875534 187187
2: -844662 165165 -357918 187187
2: -844662 176055 -322949 187187
4: -844662 -208065 656183 187187
3: 844662 -210681 14641 187187
2: -844662 219615 -217753 187187
4: -844662 -246477 586245 187187
4: -844662 -259545 567171 187187
2: -844662 291291 -113135 187187
4: -844662 -333795 487146 187187
2: -844662 363363 -49555 187187
2: -844662 387321 -33660 187187
2: -844662 394485 -29282 187187
2: -844662 420495 -14641 187187
4: -844662 -457743 411400 187187
2: -844662 524535 29403 187187
4: -844662 -570999 370940 187187
4: -844662 -588693 366025 187187
3: 844662 -617463 -131648 187187
4: -844662 -619905 358039 187187
1: 844662 729729 -271524 187187
2: -844662 867867 99825 187187
2: -844662 925089 106480 187187
1: 844662 970299 -255629 187187
3: 845614 -42287 899756 187187
2: -845614 84329 -899756 187187
1: 845614 717409 -272428 187187
2: -845614 717409 77064 187187
4: -846352 -736043 333795 187187
1: 846516 127449 -574431 187187
3: 847093 -73205 433160 187187
3: 847847 -48841 753016 187187
2: -847847 82943 -918060 187187
2: -847847 100555 -721072 187187
2: -847847 113135 -617916 187187
2: -847847 117793 -585310 187187
4: -847847 -117793 998580 187187
1: 847847 121849 -591294 187187
1: 847847 137093 -548522 187187
3: 847847 -137093 135252 187187
1: 847847 158389 -502554 187187
2: -847847 158389 -382330 187187
3: 847847 -158389 89284 187187
4: -847847 -158389 795600 187187
1: 847847 208369 -431574 187187
3: 847847 -208369 18304 187187
1: 847847 224939 -415004 187187
2: -847847 224939 -208080 187187
3: 847847 -224939 1734 187187
4: -847847 -224939 621350 187187
4: -847847 -242515 591294 187187
2: -847847 244205 -175362 187187
4: -847847 -244205 588632 187187
2: -847847 272855 -135252 187187
4: -847847 -272855 548522 187187
1: 847847 295919 -365024 187187
3: 847847 -295919 -48246 187187
3: 847847 -341887 -69542 187187
4: -847847 -341887 479490 187187
2: -847847 381997 -37570 187187
4: -847847 -381997 450840 187187
1: 847847 384659 -328484 187187
2: -847847 384659 -35880 187187
3: 847847 -384659 -84786 187187
4: -847847 -384659 449150 187187
2: -847847 414715 -18304 187187
4: -847847 -414715 431574 187187
2: -847847 588965 48246 187187
4: -847847 -588965 365024 187187
2: -847847 791945 88842 187187
4: -847847 -791945 324428 187187
2: -847847 824551 93500 187187
4: -847847 -824551 319770 187187
2: -847847 927707 106080 187187
4: -847847 -927707 307190 187187
1: 847847 959651 -255476 187187
2: -847994 578149 45254 187187
2: -849082 544379 35035 187187
3: 849178 -85085 344981 187187
3: 849178 -143143 121380 187187
4: -849178 -143143 857752 187187
